33778 | 38032 | DATA | 1000 | 20221120190403
38032 | 33778 | ACK | 27 | 20221120190403
33778 | 38032 | DATA | 1000 | 20221120190403
38032 | 33778 | ACK | 27 | 20221120190403
33778 | 38032 | DATA | 1000 | 20221120190403
38032 | 33778 | ACK | 27 | 20221120190403
33778 | 38032 | DATA | 1000 | 20221120190403
38032 | 33778 | ACK | 27 | 20221120190403
33778 | 38032 | DATA | 1000 | 20221120190403
38032 | 33778 | ACK | 27 | 20221120190403
33778 | 38032 | DATA | 1000 | 20221120190403
38032 | 33778 | ACK | 27 | 20221120190403
33778 | 38032 | DATA | 1000 | 20221120190403
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
38032 | 33778 | ACK | 27 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190404
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
38032 | 33778 | ACK | 27 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190405
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
38032 | 33778 | ACK | 27 | 20221120190406
33778 | 38032 | DATA | 1000 | 20221120190406
