47046 | 41233 | ACK | 27 | 20221122055601
41233 | 47046 | DATA | 1000 | 20221122055601
47046 | 41233 | ACK | 27 | 20221122055601
41233 | 47046 | DATA | 1000 | 20221122055601
47046 | 41233 | ACK | 27 | 20221122055601
41233 | 47046 | DATA | 1000 | 20221122055601
47046 | 41233 | ACK | 27 | 20221122055601
41233 | 47046 | DATA | 1000 | 20221122055601
47046 | 41233 | ACK | 27 | 20221122055601
41233 | 47046 | DATA | 1000 | 20221122055601
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
47046 | 41233 | ACK | 27 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055602
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
47046 | 41233 | ACK | 27 | 20221122055603
41233 | 47046 | DATA | 1000 | 20221122055603
